cod_mun,nome_mun,date,value
3514502,DUARTINA,2017-11-01,42.702841449
3514502,DUARTINA,2017-12-01,53.983224868
3514502,DUARTINA,2018-01-01,61.990756527
3514502,DUARTINA,2018-02-01,53.954125245
3514502,DUARTINA,2018-03-01,66.121191305
3514502,DUARTINA,2018-04-01,52.796987279
3514502,DUARTINA,2018-05-01,50.393700736
3514502,DUARTINA,2018-06-01,46.867511079
3514502,DUARTINA,2018-07-01,44.169804816
3514502,DUARTINA,2018-08-01,44.204039667
3514502,DUARTINA,2018-09-01,40.451899993
3514502,DUARTINA,2018-10-01,61.235878061
3514502,DUARTINA,2018-11-01,61.208490181
3514502,DUARTINA,2018-12-01,50.345771945
3514502,DUARTINA,2019-01-01,52.954467594
3514502,DUARTINA,2019-02-01,51.068127302
3514502,DUARTINA,2019-03-01,63.30708655
3514502,DUARTINA,2019-04-01,62.875727426
3514502,DUARTINA,2019-05-01,61.153714419
3514502,DUARTINA,2019-06-01,56.557685666
3514502,DUARTINA,2019-07-01,52.785005081
3514502,DUARTINA,2019-08-01,45.42622385
3514502,DUARTINA,2019-09-01,34.469359773
3514502,DUARTINA,2019-10-01,43.543307042
3514502,DUARTINA,2019-11-01,51.441287178
3514502,DUARTINA,2019-12-01,54.827113946
3514502,DUARTINA,2020-01-01,51.849200668
3514502,DUARTINA,2020-02-01,66.927429526
3514502,DUARTINA,2020-03-01,58.17227392
3514502,DUARTINA,2020-04-01,55.871425163
3514502,DUARTINA,2020-05-01,52.009407915
3514502,DUARTINA,2020-06-01,53.708627331
3514502,DUARTINA,2020-07-01,48.984217882
3514502,DUARTINA,2020-08-01,39.763779528
3514502,DUARTINA,2020-09-01,27.559055118
3514502,DUARTINA,2020-10-01,27.165354331
3514502,DUARTINA,2020-11-01,31.102362205
3514502,DUARTINA,2020-12-01,64.566929134
3514502,DUARTINA,2021-01-01,65.354330709
3514502,DUARTINA,2021-02-01,52.754201179
3514502,DUARTINA,2021-03-01,61.831475611
3514502,DUARTINA,2021-04-01,49.212598425
3514502,DUARTINA,2021-05-01,45.25343423
3514502,DUARTINA,2021-06-01,49.212598425
3514502,DUARTINA,2021-07-01,34.011657634
3514502,DUARTINA,2021-08-01,30.31496063
3514502,DUARTINA,2021-09-01,29.133858268
3514502,DUARTINA,2021-10-01,42.125984252
3514502,DUARTINA,2021-11-01,29.921259843
3514502,DUARTINA,2021-12-01,40.670484371
3514502,DUARTINA,2022-01-01,58.661417323
3514502,DUARTINA,2022-02-01,60.62310393
3514502,DUARTINA,2022-03-01,61.032143709
3514502,DUARTINA,2022-04-01,59.842519685
3514502,DUARTINA,2022-05-01,53.937007874
3514502,DUARTINA,2022-06-01,53.050755019
3514502,DUARTINA,2022-07-01,45.309677199
3514502,DUARTINA,2022-08-01,37.176602925
3514502,DUARTINA,2022-09-01,38.541773187
3514502,DUARTINA,2022-10-01,47.448614378
3514502,DUARTINA,2022-11-01,43.28322596
3514502,DUARTINA,2022-12-01,60.246446467
3514502,DUARTINA,2023-01-01,62.768858438
3514502,DUARTINA,2023-02-01,73.622047244
3514502,DUARTINA,2023-03-01,67.322834646
3514502,DUARTINA,2023-04-01,61.205985615
3514502,DUARTINA,2023-05-01,60.149299519
3514502,DUARTINA,2023-06-01,56.645192078
3514502,DUARTINA,2023-07-01,53.349013192
3514502,DUARTINA,2023-08-01,40.307461567
3514502,DUARTINA,2023-09-01,36.038108873
3514502,DUARTINA,2023-10-01,57.009919215
3514502,DUARTINA,2023-11-01,34.952449126
3514502,DUARTINA,2023-12-01,48.842758292
3514601,DUMONT,1999-01-01,55.718808288
3514601,DUMONT,1999-02-01,66.32031814
3514601,DUMONT,1999-03-01,62.204724346
3514601,DUMONT,1999-04-01,56.315447625
3514601,DUMONT,1999-05-01,58.101306865
3514601,DUMONT,1999-06-01,58.714181286
3514601,DUMONT,1999-07-01,55.893335441
3514601,DUMONT,1999-08-01,32.035879503
3514601,DUMONT,1999-09-01,29.685851094
3514601,DUMONT,1999-10-01,39.252374341
3514601,DUMONT,1999-11-01,45.839759674
3514601,DUMONT,1999-12-01,51.18110231
3514601,DUMONT,2000-01-01,63.96623096
3514601,DUMONT,2000-02-01,68.122412464
3514601,DUMONT,2000-03-01,69.291338512
3514601,DUMONT,2000-04-01,58.267716476
3514601,DUMONT,2000-05-01,51.968503884
3514601,DUMONT,2000-06-01,46.448575324
3514601,DUMONT,2000-07-01,46.079227163
3514601,DUMONT,2000-08-01,42.125984209
3514601,DUMONT,2000-09-01,51.197337394
3514601,DUMONT,2000-10-01,41.330465093
3514601,DUMONT,2000-11-01,55.122168951
3514601,DUMONT,2000-12-01,61.981491941
3514601,DUMONT,2001-01-01,60.410747564
3514601,DUMONT,2001-02-01,63.385826707
3514601,DUMONT,2001-03-01,63.795762578
3514601,DUMONT,2001-04-01,56.859322939
3514601,DUMONT,2001-05-01,56.692913328
3514601,DUMONT,2001-06-01,57.865898147
3514601,DUMONT,2001-07-01,51.010633928
3514601,DUMONT,2001-08-01,44.873772176
3514601,DUMONT,2001-09-01,43.30708657
3514601,DUMONT,2001-10-01,44.881889718
3514601,DUMONT,2001-11-01,53.543307032
3514601,DUMONT,2001-12-01,55.11811018
3514601,DUMONT,2002-01-01,61.981491941
3514601,DUMONT,2002-02-01,62.188489262
3514601,DUMONT,2002-03-01,64.173228281
3514601,DUMONT,2002-04-01,54.898936546
3514601,DUMONT,2002-05-01,59.874989792
3514601,DUMONT,2002-06-01,52.772140542
3514601,DUMONT,2002-07-01,48.425196801
3514601,DUMONT,2002-08-01,43.700787357
3514601,DUMONT,2002-09-01,40.936764306
3514601,DUMONT,2002-10-01,34.645669256
3514601,DUMONT,2002-11-01,45.462293971
3514601,DUMONT,2002-12-01,60.159103762
3514601,DUMONT,2003-01-01,60.808507122
3514601,DUMONT,2003-02-01,55.398165379
3514601,DUMONT,2003-03-01,60.954622878
3514601,DUMONT,2003-04-01,58.844061958
3514601,DUMONT,2003-05-01,58.978001401
3514601,DUMONT,2003-06-01,52.80461071
3514601,DUMONT,2003-07-01,41.224937047
3514601,DUMONT,2003-08-01,33.858267682
3514601,DUMONT,2003-09-01,33.464566895
3514601,DUMONT,2003-10-01,35.843006701
3514601,DUMONT,2003-11-01,43.919960991
3514601,DUMONT,2003-12-01,60.804448351
3514601,DUMONT,2004-01-01,59.448818837
3514601,DUMONT,2004-02-01,65.354330642
3514601,DUMONT,2004-03-01,58.308304186
3514601,DUMONT,2004-04-01,61.746083223
3514601,DUMONT,2004-05-01,57.71572362
3514601,DUMONT,2004-06-01,62.984008378
3514601,DUMONT,2004-07-01,55.511810967
3514601,DUMONT,2004-08-01,38.753145508
3514601,DUMONT,2004-09-01,31.102362173
3514601,DUMONT,2004-10-01,37.182401131
3514601,DUMONT,2004-11-01,52.739670374
3514601,DUMONT,2004-12-01,51.9522688
3514601,DUMONT,2005-01-01,65.358389413
3514601,DUMONT,2005-02-01,54.716291851
3514601,DUMONT,2005-03-01,59.834402082
3514601,DUMONT,2005-04-01,62.038314735
3514601,DUMONT,2005-05-01,54.330708606
3514601,DUMONT,2005-06-01,61.015504443
3514601,DUMONT,2005-07-01,55.134345264
3514601,DUMONT,2005-08-01,40.632356481
3514601,DUMONT,2005-09-01,49.642828101
3514601,DUMONT,2005-10-01,40.616121397
3514601,DUMONT,2005-11-01,57.322022833
3514601,DUMONT,2005-12-01,65.695267406
3514601,DUMONT,2006-01-01,54.14400514
3514601,DUMONT,2006-02-01,59.879048563
3514601,DUMONT,2006-03-01,68.098059838
3514601,DUMONT,2006-04-01,60.495981755
3514601,DUMONT,2006-05-01,51.177043539
3514601,DUMONT,2006-06-01,55.495575883
3514601,DUMONT,2006-07-01,38.911437577
3514601,DUMONT,2006-08-01,34.316908805
3514601,DUMONT,2006-09-01,35.481776082
3514601,DUMONT,2006-10-01,46.062992079
3514601,DUMONT,2006-11-01,51.891387235
3514601,DUMONT,2006-12-01,66.640961049
3514601,DUMONT,2007-01-01,73.597694543
3514601,DUMONT,2007-02-01,59.736991578
3514601,DUMONT,2007-03-01,61.823199872
3514601,DUMONT,2007-04-01,56.859322939
3514601,DUMONT,2007-05-01,52.975079092
3514601,DUMONT,2007-06-01,52.159266121
3514601,DUMONT,2007-07-01,48.104553892
3514601,DUMONT,2007-08-01,35.372189265
3514601,DUMONT,2007-09-01,34.94601831
3514601,DUMONT,2007-10-01,35.286955074
3514601,DUMONT,2007-11-01,49.431772009
3514601,DUMONT,2007-12-01,39.849013678
3514601,DUMONT,2008-01-01,66.19855501
3514601,DUMONT,2008-02-01,69.461806894
3514601,DUMONT,2008-03-01,65.398977123
3514601,DUMONT,2008-04-01,68.414643976
3514601,DUMONT,2008-05-01,66.80737066
3514601,DUMONT,2008-06-01,64.043347609
3514601,DUMONT,2008-07-01,47.158860249
3514601,DUMONT,2008-08-01,41.289877383
3514601,DUMONT,2008-09-01,35.169250715
3514601,DUMONT,2008-10-01,46.343047278
3514601,DUMONT,2008-11-01,54.724409393
3514601,DUMONT,2008-12-01,52.017209136
3514601,DUMONT,2009-01-01,62.245312056
3514601,DUMONT,2009-02-01,67.298481951
3514601,DUMONT,2009-03-01,61.474145566
3514601,DUMONT,2009-04-01,59.879048563
3514601,DUMONT,2009-05-01,65.407094665
3514601,DUMONT,2009-06-01,61.636496406
3514601,DUMONT,2009-07-01,58.661417263
3514601,DUMONT,2009-08-01,44.926536199
3514601,DUMONT,2009-09-01,55.52398728
3514601,DUMONT,2009-10-01,59.063235592
3514601,DUMONT,2009-11-01,56.790323832
3514601,DUMONT,2009-12-01,64.485753648
3514601,DUMONT,2010-01-01,62.188489262
3514601,DUMONT,2010-02-01,60.978975504
3514601,DUMONT,2010-03-01,62.95153821
3514601,DUMONT,2010-04-01,60.244337953
3514601,DUMONT,2010-05-01,60.329572144
3514601,DUMONT,2010-06-01,56.193684495
3514601,DUMONT,2010-07-01,48.2993749
3514601,DUMONT,2010-08-01,36.342235534
3514601,DUMONT,2010-09-01,33.24133449
3514601,DUMONT,2010-10-01,43.193440982
3514601,DUMONT,2010-11-01,52.362204671
3514601,DUMONT,2010-12-01,60.666450137
3514601,DUMONT,2011-01-01,66.681548759
3514601,DUMONT,2011-02-01,63.320886371
3514601,DUMONT,2011-03-01,70.858024118
3514601,DUMONT,2011-04-01,67.684065196
3514601,DUMONT,2011-05-01,61.238736848
3514601,DUMONT,2011-06-01,60.228102869
3514601,DUMONT,2011-07-01,52.695023893
3514601,DUMONT,2011-08-01,37.941391308
3514601,DUMONT,2011-09-01,35.019076188
3514601,DUMONT,2011-10-01,38.148388629
3514601,DUMONT,2011-11-01,51.972562655
3514601,DUMONT,2011-12-01,61.494439421
3514601,DUMONT,2012-01-01,58.978001401
3514601,DUMONT,2012-02-01,55.487458341
3514601,DUMONT,2012-03-01,57.748193788
3514601,DUMONT,2012-04-01,62.647130385
3514601,DUMONT,2012-05-01,61.770435849
3514601,DUMONT,2012-06-01,65.906323498
3514601,DUMONT,2012-07-01,52.666612496
3514601,DUMONT,2012-08-01,43.879373281
3514601,DUMONT,2012-09-01,43.201558524
3514601,DUMONT,2012-10-01,44.264956526
3514601,DUMONT,2012-11-01,49.646886872
3514601,DUMONT,2012-12-01,62.95153821
3514601,DUMONT,2013-01-01,60.288984434
3514601,DUMONT,2013-02-01,65.699326177
3514601,DUMONT,2013-03-01,65.248802596
3514601,DUMONT,2013-04-01,64.173228281
3514601,DUMONT,2013-05-01,57.301728978
3514601,DUMONT,2013-06-01,65.715561261
3514601,DUMONT,2013-07-01,51.217631249
3514601,DUMONT,2013-08-01,43.648023334
3514601,DUMONT,2013-09-01,42.45474466
3514601,DUMONT,2013-10-01,49.590064078
3514601,DUMONT,2013-11-01,48.538842389
3514601,DUMONT,2013-12-01,59.870931021
3514601,DUMONT,2014-01-01,52.134913495
3514601,DUMONT,2014-02-01,48.360256465
3514601,DUMONT,2014-03-01,62.744540889
3514601,DUMONT,2014-04-01,58.64924095
3514601,DUMONT,2014-05-01,58.900884752
3514601,DUMONT,2014-06-01,59.168763638
3514601,DUMONT,2014-07-01,48.587547641
3514601,DUMONT,2014-08-01,39.284844509
3514601,DUMONT,2014-09-01,37.089049398
3514601,DUMONT,2014-10-01,35.327542784
3514601,DUMONT,2014-11-01,49.163893123
3514601,DUMONT,2014-12-01,57.427550879
3514601,DUMONT,2015-01-01,50.097410453
3514601,DUMONT,2015-02-01,64.351814205
3514601,DUMONT,2015-03-01,67.558243295
3514601,DUMONT,2015-04-01,66.11737959
3514601,DUMONT,2015-05-01,67.249776699
3514601,DUMONT,2015-06-01,62.712070721
3514601,DUMONT,2015-07-01,53.758421895
3514601,DUMONT,2015-08-01,46.213166606
3514601,DUMONT,2015-09-01,40.26300832
3514601,DUMONT,2015-10-01,39.236139257
3514601,DUMONT,2015-11-01,62.99212592
3514601,DUMONT,2015-12-01,59.562464425
3514601,DUMONT,2016-01-01,60.211867785
3514601,DUMONT,2016-02-01,61.859728811
3514601,DUMONT,2016-03-01,64.376166831
3514601,DUMONT,2016-04-01,58.194658598
3514601,DUMONT,2016-05-01,55.804042479
3514601,DUMONT,2016-06-01,60.012988006
3514601,DUMONT,2016-07-01,53.604188597
3514601,DUMONT,2016-08-01,48.189788083
3514601,DUMONT,2016-09-01,40.839353802
3514601,DUMONT,2016-10-01,45.872229842
3514601,DUMONT,2016-11-01,54.574234866
3514601,DUMONT,2016-12-01,64.132640571
3514601,DUMONT,2017-01-01,62.38331027
3514601,DUMONT,2017-02-01,56.875558023
3514601,DUMONT,2017-03-01,59.432583753
3514601,DUMONT,2017-04-01,57.021673779
3514601,DUMONT,2017-05-01,65.626268299
3514601,DUMONT,2017-06-01,59.927753815
3514601,DUMONT,2017-07-01,48.522607305
3514601,DUMONT,2017-08-01,38.038801812
3514601,DUMONT,2017-09-01,31.776118159
3514601,DUMONT,2017-10-01,36.528939
3514601,DUMONT,2017-11-01,42.872798073
3514601,DUMONT,2017-12-01,61.00332813
3514601,DUMONT,2018-01-01,60.958681649
3514601,DUMONT,2018-02-01,63.349297768
3514601,DUMONT,2018-03-01,64.477636106
3514601,DUMONT,2018-04-01,52.362204671
3514601,DUMONT,2018-05-01,56.226154663
3514601,DUMONT,2018-06-01,51.846740754
3514601,DUMONT,2018-07-01,45.007711619
3514601,DUMONT,2018-08-01,42.280217507
3514601,DUMONT,2018-09-01,33.651270361
3514601,DUMONT,2018-10-01,57.074437802
3514601,DUMONT,2018-11-01,59.351408333
3514601,DUMONT,2018-12-01,55.085640012
3514601,DUMONT,2019-01-01,54.675704141
3514601,DUMONT,2019-02-01,55.479340799
3514601,DUMONT,2019-03-01,64.124523029
3514601,DUMONT,2019-04-01,59.801931914
3514601,DUMONT,2019-05-01,62.533484797
3514601,DUMONT,2019-06-01,56.684795786
3514601,DUMONT,2019-07-01,49.987823636
3514601,DUMONT,2019-08-01,46.643396332
3514601,DUMONT,2019-09-01,35.006899875
3514601,DUMONT,2019-10-01,40.95299939
3514601,DUMONT,2019-11-01,52.764023
3514601,DUMONT,2019-12-01,59.716697723
3514601,DUMONT,2020-01-01,59.05511811
3514601,DUMONT,2020-02-01,69.267234453
3514601,DUMONT,2020-03-01,58.773903262
3514601,DUMONT,2020-04-01,59.292142054
3514601,DUMONT,2020-05-01,60.272376667
3514601,DUMONT,2020-06-01,61.417322835
3514601,DUMONT,2020-07-01,53.503133537
3514601,DUMONT,2020-08-01,41.177888478
3514601,DUMONT,2020-09-01,31.327334083
3514601,DUMONT,2020-10-01,33.713642937
3514601,DUMONT,2020-11-01,36.035674112
3514601,DUMONT,2020-12-01,65.659649687
3514601,DUMONT,2021-01-01,58.364133055
3514601,DUMONT,2021-02-01,62.955969789
3514601,DUMONT,2021-03-01,62.449783063
3514601,DUMONT,2021-04-01,57.825807488
3514601,DUMONT,2021-05-01,52.559055118
3514601,DUMONT,2021-06-01,52.33408324
3514601,DUMONT,2021-07-01,35.585730355
3514601,DUMONT,2021-08-01,38.526434196
3514601,DUMONT,2021-09-01,34.223847019
3514601,DUMONT,2021-10-01,48.43323156
3514601,DUMONT,2021-11-01,44.713160855
3514601,DUMONT,2021-12-01,51.606941989
3514601,DUMONT,2022-01-01,64.566929134
3514601,DUMONT,2022-02-01,63.554555681
3514601,DUMONT,2022-03-01,60.577695645
3514601,DUMONT,2022-04-01,60.200064278
3514601,DUMONT,2022-05-01,56.564358027
3514601,DUMONT,2022-06-01,51.614976699
3514601,DUMONT,2022-07-01,46.926723445
3514601,DUMONT,2022-08-01,38.084525149
3514601,DUMONT,2022-09-01,40.16149767
3514601,DUMONT,2022-10-01,49.698698377
3514601,DUMONT,2022-11-01,49.650490117
3514601,DUMONT,2022-12-01,54.535593765
3514601,DUMONT,2023-01-01,65.92077776000001
3514601,DUMONT,2023-02-01,70.175156677
3514601,DUMONT,2023-03-01,68.817290696
3514601,DUMONT,2023-04-01,65.876586855
3514601,DUMONT,2023-05-01,63.638920135
3514601,DUMONT,2023-06-01,68.395468424
3514601,DUMONT,2023-07-01,57.002249719
3514601,DUMONT,2023-08-01,49.851357866
3514601,DUMONT,2023-09-01,48.043548128
3514601,DUMONT,2023-10-01,55.447533344
3514601,DUMONT,2023-11-01,47.653864695
3514601,DUMONT,2023-12-01,53.563393861
3514700,ECHAPORA,1999-01-01,54.990091661
3514700,ECHAPORA,1999-02-01,68.172491732
3514700,ECHAPORA,1999-03-01,61.747891139
3514700,ECHAPORA,1999-04-01,55.353979917
3514700,ECHAPORA,1999-05-01,54.509583797
3514700,ECHAPORA,1999-06-01,59.690826448
3514700,ECHAPORA,1999-07-01,55.817827837
3514700,ECHAPORA,1999-08-01,35.067428896
3514700,ECHAPORA,1999-09-01,32.909527701
3514700,ECHAPORA,1999-10-01,42.539852297
3514700,ECHAPORA,1999-11-01,41.594619672
3514700,ECHAPORA,1999-12-01,46.734650883
3514700,ECHAPORA,2000-01-01,54.724409393
3514700,ECHAPORA,2000-02-01,66.4749311
3514700,ECHAPORA,2000-03-01,67.37281441
3514700,ECHAPORA,2000-04-01,52.115812864
3514700,ECHAPORA,2000-05-01,52.1412412
3514700,ECHAPORA,2000-06-01,44.590779114
3514700,ECHAPORA,2000-07-01,44.716167115
3514700,ECHAPORA,2000-08-01,38.81065531
3514700,ECHAPORA,2000-09-01,42.66348662
3514700,ECHAPORA,2000-10-01,46.006874372
3514700,ECHAPORA,2000-11-01,49.07055043
3514700,ECHAPORA,2000-12-01,53.500341913
3514700,ECHAPORA,2001-01-01,56.921768351
3514700,ECHAPORA,2001-02-01,65.548988938
3514700,ECHAPORA,2001-03-01,59.715377944
3514700,ECHAPORA,2001-04-01,54.941865507
3514700,ECHAPORA,2001-05-01,59.367272794
3514700,ECHAPORA,2001-06-01,60.634305394
3514700,ECHAPORA,2001-07-01,54.320186536
3514700,ECHAPORA,2001-08-01,44.965189439
3514700,ECHAPORA,2001-09-01,47.444013771
3514700,ECHAPORA,2001-10-01,44.000666353
3514700,ECHAPORA,2001-11-01,51.687038511
3514700,ECHAPORA,2001-12-01,52.684881485
3514700,ECHAPORA,2002-01-01,55.687178801
3514700,ECHAPORA,2002-02-01,57.977482711
3514700,ECHAPORA,2002-03-01,56.879680071
3514700,ECHAPORA,2002-04-01,50.511197185
3514700,ECHAPORA,2002-05-01,58.109885426
3514700,ECHAPORA,2002-06-01,53.829156601
3514700,ECHAPORA,2002-07-01,50.702348124
3514700,ECHAPORA,2002-08-01,44.262841264
3514700,ECHAPORA,2002-09-01,43.695526322
3514700,ECHAPORA,2002-10-01,41.230731417
3514700,ECHAPORA,2002-11-01,43.928765541
3514700,ECHAPORA,2002-12-01,53.443347367
3514700,ECHAPORA,2003-01-01,52.362204671
3514700,ECHAPORA,2003-02-01,54.330708606
3514700,ECHAPORA,2003-03-01,51.968503884
3514700,ECHAPORA,2003-04-01,49.999999949
3514700,ECHAPORA,2003-05-01,58.408887582
3514700,ECHAPORA,2003-06-01,55.592480171
3514700,ECHAPORA,2003-07-01,47.126597991
3514700,ECHAPORA,2003-08-01,35.991617381
3514700,ECHAPORA,2003-09-01,35.027971134
3514700,ECHAPORA,2003-10-01,38.25123192
3514700,ECHAPORA,2003-11-01,40.004033419
3514700,ECHAPORA,2003-12-01,61.944303113
3514700,ECHAPORA,2004-01-01,55.905511754
3514700,ECHAPORA,2004-02-01,56.950704044
3514700,ECHAPORA,2004-03-01,55.610893793
3514700,ECHAPORA,2004-04-01,55.257527608
3514700,ECHAPORA,2004-05-01,62.165266583
3514700,ECHAPORA,2004-06-01,60.117847123
3514700,ECHAPORA,2004-07-01,57.616224973
3514700,ECHAPORA,2004-08-01,38.672114721
3514700,ECHAPORA,2004-09-01,34.771057257
3514700,ECHAPORA,2004-10-01,36.079301298
3514700,ECHAPORA,2004-11-01,42.243480658
3514700,ECHAPORA,2004-12-01,51.574803097
3514700,ECHAPORA,2005-01-01,65.604229805
3514700,ECHAPORA,2005-02-01,46.850393653
3514700,ECHAPORA,2005-03-01,52.328007943
3514700,ECHAPORA,2005-04-01,52.338530013
3514700,ECHAPORA,2005-05-01,50.787401523
3514700,ECHAPORA,2005-06-01,58.944636315
3514700,ECHAPORA,2005-07-01,49.547550938
3514700,ECHAPORA,2005-08-01,38.96848636
3514700,ECHAPORA,2005-09-01,48.818897588
3514700,ECHAPORA,2005-10-01,56.299212541
3514700,ECHAPORA,2005-11-01,47.606229017
3514700,ECHAPORA,2005-12-01,54.218473192
3514700,ECHAPORA,2006-01-01,51.122354086
3514700,ECHAPORA,2006-02-01,64.86067019
3514700,ECHAPORA,2006-03-01,65.354330642
3514700,ECHAPORA,2006-04-01,57.480314902
3514700,ECHAPORA,2006-05-01,49.466881734
3514700,ECHAPORA,2006-06-01,52.354313118
3514700,ECHAPORA,2006-07-01,34.840327552
3514700,ECHAPORA,2006-08-01,29.545972648
3514700,ECHAPORA,2006-09-01,39.414797498
3514700,ECHAPORA,2006-10-01,51.636181839
3514700,ECHAPORA,2006-11-01,47.794749438
3514700,ECHAPORA,2006-12-01,61.118320615
3514700,ECHAPORA,2007-01-01,65.35696116
3514700,ECHAPORA,2007-02-01,65.264016208
3514700,ECHAPORA,2007-03-01,59.97316866
3514700,ECHAPORA,2007-04-01,66.108412328
3514700,ECHAPORA,2007-05-01,62.68610905
3514700,ECHAPORA,2007-06-01,61.460287891
3514700,ECHAPORA,2007-07-01,57.240937809
3514700,ECHAPORA,2007-08-01,41.7340371
3514700,ECHAPORA,2007-09-01,45.927958847
3514700,ECHAPORA,2007-10-01,45.823614986
3514700,ECHAPORA,2007-11-01,50.811076181
3514700,ECHAPORA,2007-12-01,45.858688553
3514700,ECHAPORA,2008-01-01,67.80509612
3514700,ECHAPORA,2008-02-01,71.131823928
3514700,ECHAPORA,2008-03-01,65.050944289
3514700,ECHAPORA,2008-04-01,67.749855252
3514700,ECHAPORA,2008-05-01,65.475334447
3514700,ECHAPORA,2008-06-01,62.565982084
3514700,ECHAPORA,2008-07-01,54.974308556
3514700,ECHAPORA,2008-08-01,51.110078337
3514700,ECHAPORA,2008-09-01,40.86859684
3514700,ECHAPORA,2008-10-01,53.858969133
3514700,ECHAPORA,2008-11-01,56.309734611
3514700,ECHAPORA,2008-12-01,49.857075164
3514700,ECHAPORA,2009-01-01,55.945846356
3514700,ECHAPORA,2009-02-01,68.20581162
3514700,ECHAPORA,2009-03-01,61.423460646
3514700,ECHAPORA,2009-04-01,60.93418439
3514700,ECHAPORA,2009-05-01,65.500762783
3514700,ECHAPORA,2009-06-01,64.112726378
3514700,ECHAPORA,2009-07-01,63.750591801
3514700,ECHAPORA,2009-08-01,48.85923219
3514700,ECHAPORA,2009-09-01,60.141521781
3514700,ECHAPORA,2009-10-01,61.217403441
3514700,ECHAPORA,2009-11-01,60.138891263
3514700,ECHAPORA,2009-12-01,68.285603985
3514700,ECHAPORA,2010-01-01,73.108219416
3514700,ECHAPORA,2010-02-01,66.089998705
3514700,ECHAPORA,2010-03-01,59.194535478
3514700,ECHAPORA,2010-04-01,61.213896085
3514700,ECHAPORA,2010-05-01,67.440331026
3514700,ECHAPORA,2010-06-01,60.367746286
3514700,ECHAPORA,2010-07-01,56.072988035
3514700,ECHAPORA,2010-08-01,44.306683223
3514700,ECHAPORA,2010-09-01,38.047805233
3514700,ECHAPORA,2010-10-01,48.830296497
3514700,ECHAPORA,2010-11-01,50.941725217
3514700,ECHAPORA,2010-12-01,62.078459506
3514700,ECHAPORA,2011-01-01,66.565245535
3514700,ECHAPORA,2011-02-01,68.181260124
3514700,ECHAPORA,2011-03-01,71.645651681
3514700,ECHAPORA,2011-04-01,64.106588504
3514700,ECHAPORA,2011-05-01,61.653192509
3514700,ECHAPORA,2011-06-01,55.446048029
3514700,ECHAPORA,2011-07-01,44.446100651
3514700,ECHAPORA,2011-08-01,41.954123732
3514700,ECHAPORA,2011-09-01,36.693965555
